"resample","model","Variable","Importance","importance_scaled"
"Fold09.Rep05","RLR","Weaker_voice",0.00469396705131417,0.0128362588216144
"Fold09.Rep05","RLR","Lost_my_voice",0,0
"Fold09.Rep05","RLR","Changes_pitch_higher_lower",0,0
"Fold09.Rep05","RLR","Clear_throat_more_often",0,0
"Fold09.Rep05","RLR","Voice_changes_difficult_to_describe",0.00433089611813397,0.0118433944878946
"Fold09.Rep05","RLR","Loss_of_appetite",0.248822737073846,0.680437893761567
"Fold09.Rep05","RLR","Do_not_enjoy_food",0,0
"Fold09.Rep05","RLR","Food_drinks_tasted_different",0,0
"Fold09.Rep05","RLR","Trouble_swallowing",0,0
"Fold09.Rep05","RLR","Early_satiety",0.121363868181277,0.331885163772298
"Fold09.Rep05","RLR","Changes_hard_to_describe",0,0
"Fold09.Rep05","RLR","Difficult_sensing_smells",0,0
"Fold09.Rep05","RLR","Lost_sense_of_smell",0.111644671264008,0.30530676520144
"Fold09.Rep05","RLR","More_sensitive_to_different_smells",0,0
"Fold09.Rep05","RLR","Changes_hard_to_describe.1",0,0
"Fold09.Rep05","RLR","Chills",0,0
"Fold09.Rep05","RLR","Feeling_chilly",0.175159335217836,0.478995812560846
"Fold09.Rep05","RLR","Fever",0,0
"Fold09.Rep05","RLR","Day_sweats_more_than_usual",0,0
"Fold09.Rep05","RLR","Night_sweats",0,0
"Fold09.Rep05","RLR","Sweating_all_the_time",0,0
"Fold09.Rep05","RLR","Cold_feet",0,0
"Fold09.Rep05","RLR","Calf_cramp",0,0
"Fold09.Rep05","RLR","Swollen_tender_joints",0,0
"Fold09.Rep05","RLR","Nail_changes",0.131945619522809,0.360822328758966
"Fold09.Rep05","RLR","Dryer_skin",0,0
"Fold09.Rep05","RLR","Dryer_mouth",0,0
"Fold09.Rep05","RLR","Thickness_in_throat.1",0,0
"Fold09.Rep05","RLR","Poorer_condition_lower_fitness",0,0
"Fold09.Rep05","RLR","More_down",0,0
"Fold09.Rep05","RLR","More_irritable",0,0
"Fold09.Rep05","RLR","Feeling_that_something_is_wrong",0,0
"Fold09.Rep05","RF","Age",0.0290535970666162,1
"Fold09.Rep05","RF","Sex",0.00170152239660786,0.0823806659891026
"Fold09.Rep05","RF","Living_alone",0.00306162653855827,0.128010033120456
"Fold09.Rep05","RF","University_education",-0.000341064683739433,0.0138550634912875
"Fold09.Rep05","RF","Born_in_sweden",-0.000696293199872532,0.00193770225531682
"Fold09.Rep05","RF","Cold_flu_pneumonia_last_2_y",0.00220848206153876,0.0993883700011999
"Fold09.Rep05","RF","Antibiotics_last_2_y",0.00331079142412917,0.13636912540559
"Fold09.Rep05","RF","Asthma",0.000772248747672461,0.0512049881972828
"Fold09.Rep05","RF","Emphysema",5.64618879139591e-05,0.0271914583473678
"Fold09.Rep05","RF","Asbestos",-3.30032707799588e-06,0.0251865294861554
"Fold09.Rep05","RF","Chronic_bronchitis",6.88532355449316e-05,0.0276071686837065
"Fold09.Rep05","RF","COPD",0.000697434840516994,0.0486950986007166
"Fold09.Rep05","RF","Pleural_fluid",-0.000190292666232741,0.0189132289124164
"Fold09.Rep05","RF","Anemia",-0.000315360728333342,0.014717391001202
"Fold09.Rep05","RF","Heart_disease",-0.000440185959634821,0.0105296996835772
"Fold09.Rep05","RF","Angina_pectoris",0.000627530397000899,0.0463499138321924
"Fold09.Rep05","RF","Pneumonia",0.000262683737792259,0.0341098789361839
"Fold09.Rep05","RF","No_comorbidities",0.00182596473570128,0.0865555118718857
"Fold09.Rep05","RF","Weight_reduction_last_2_y",0.000482841190682209,0.0414958172145671
"Fold09.Rep05","RF","Weight_increase_last_2_y",0.000836038443861761,0.0533450327547863
"Fold09.Rep05","RF","Current_daily_smoker",0.00232385405173246,0.103258919861944
"Fold09.Rep05","RF","More_Smoking",-6.96385964954604e-06,0.0250636236971434
"Fold09.Rep05","RF","Less_Smoking",0.000574386185688339,0.0445670086456751
"Fold09.Rep05","RF","Hard_to_get_air",0.000814607309145063,0.0526260516974774
"Fold09.Rep05","RF","Feeling_pressure",-0.000343413784751436,0.0137762548256867
"Fold09.Rep05","RF","Hard_to_breathe_deeply",-0.000141040311744999,0.0205655683882612
"Fold09.Rep05","RF","Labored_breathing",0.000444093956976245,0.0401959081138137
"Fold09.Rep05","RF","Wheezing",-5.14956455989468e-05,0.0235696519140811
"Fold09.Rep05","RF","Hard_to_catch_breath",0.00012819805429139,0.029598094553576
"Fold09.Rep05","RF","Gasp_for_air",0.00669523455370634,0.249911900059013
"Fold09.Rep05","RF","Feeling_of_choking",-5.78564611795132e-05,0.0233562564979299
"Fold09.Rep05","RF","Discomfort_sensation",5.5773057140883e-05,0.0271683491520741
"Fold09.Rep05","RF","Panic_sensation",0.000727038111065342,0.0496882420361909
"Fold09.Rep05","RF","Stabbing_sensation_from_taking_deep_breaths",4.84478831748967e-05,0.0269226010200849
"Fold09.Rep05","RF","Thickness_in_throat",0.00279255609304667,0.118983140426166
"Fold09.Rep05","RF","Lump_in_the_chest",-9.18273645546375e-06,0.0249891838500217
"Fold09.Rep05","RF","Sores_in_chest",0.000274263756190838,0.0344983704454729
"Fold09.Rep05","RF","Uneasiness_hard_to_describe",-0.000130729930102315,0.0209114655697548
"Fold09.Rep05","RF","Breathing_sound_squeaked_as_if_through_a_pipe",0.000308120039935415,0.0356341958231306
"Fold09.Rep05","RF","Breathing_sound_rattled_wheezed",4.81093603647818e-05,0.0269112441091627
"Fold09.Rep05","RF","Breathing_sound_whistling",-6.71090142851178e-05,0.0230458478097007
"Fold09.Rep05","RF","Breathing_sound_jarred_raspy",0,0.0252972502988128
"Fold09.Rep05","RF","Breathing_sound_bubbled_gurgled",-0.000226098029051845,0.0177120149796352
"Fold09.Rep05","RF","Breathing_sound_hissed",0.000152082346192948,0.0303993751983697
"Fold09.Rep05","RF","Mucus_cough",-2.92785390316079e-05,0.0243150010979339
"Fold09.Rep05","RF","Dry_cough",0.000256021384137473,0.0338863673891657
"Fold09.Rep05","RF","Barking_cough",-0.000227356947210436,0.0176697802440183
"Fold09.Rep05","RF","Hacking_cough",-2.66746336216483e-07,0.0252883013763511
"Fold09.Rep05","RF","Wheezing_cough",0,0.0252972502988128
"Fold09.Rep05","RF","Irritating_cough",0.00148109835233148,0.0749857839865807
"Fold09.Rep05","RF","Losing_breath_due_to_coughing",-5.48815675887566e-05,0.0234560595259794
"Fold09.Rep05","RF","Coughing_fits",-9.62206999253479e-05,0.0220691962791894
"Fold09.Rep05","RF","Difficulty_suppressing_the_cough",-2.35237770886965e-05,0.024508064362244
"Fold09.Rep05","RF","Slight_cough",-0.00021588555633318,0.0180546274698307
"Fold09.Rep05","RF","Need_to_clear_throat",-8.34409146937844e-05,0.0224979380896177
"Fold09.Rep05","RF","Unlike_other_coughs",-1.68067226890756e-05,0.0247334110337144
"Fold09.Rep05","RF","Increased_amount_of_phlegm_expectorates",0.00022092965034504,0.0327090945943086
"Fold09.Rep05","RF","White_yellow_or_green_phlegm_expectorated",0.000222718994216395,0.0327691242831479
"Fold09.Rep05","RF","Blood_mixed_phlegm_expectorates",3.03473674426229e-05,0.0263153570215258
"Fold09.Rep05","RF","Lumps_pieces_in_sputum",4.96329975678624e-05,0.026962359754774
"Fold09.Rep05","RF","Thick_consistency",0.000247842448223902,0.0336119768788854
"Fold09.Rep05","RF","Thin_mucus",-4.4192758446661e-05,0.0238146523583211
"Fold09.Rep05","RF","Thick_mucus",5.63534183082477e-05,0.027187819361713
"Fold09.Rep05","RF","Persisting_pain",-0.000263013417807404,0.0164735614124631
"Fold09.Rep05","RF","Pain_comes_and_goes",-0.000112555889602368,0.0215211762092967
"Fold09.Rep05","RF","Pain_persists_worsens_when_breathing",-4.84940339756048e-05,0.0236703512903442
"Fold09.Rep05","RF","Pain_reduces_improves_when_changing_body_position",4.2849032147485e-06,0.0254410021012503
"Fold09.Rep05","RF","Pain_persists_worsens_changing_body_position",-6.7958269529036e-05,0.0230173566242703
"Fold09.Rep05","RF","Pressure_sensation",-5.69370968772076e-05,0.0233870997326378
"Fold09.Rep05","RF","Lump_swelling_or_obstruction_sensation",0.000148236402925554,0.0302703498157526
"Fold09.Rep05","RF","Heartburn",-0.000223023244228685,0.0178151692023293
"Fold09.Rep05","RF","Feeling_of_uneasiness_difficult_to_describe",-0.000193461060922882,0.0188069342250653
"Fold09.Rep05","RF","Pain_in_throat",-0.000202875820026318,0.0184910837792547
"Fold09.Rep05","RF","Pain_in_shoulder_blade",5.36085077106065e-05,0.0270957319034519
"Fold09.Rep05","RF","Pain_in_shoulders",-0.000325461441834916,0.014378527857979
"Fold09.Rep05","RF","Pain_in_neck",-4.54820795547419e-05,0.0237713976512908
"Fold09.Rep05","RF","Pain_in_chest",-7.11739335565447e-05,0.0229094761245669
"Fold09.Rep05","RF","Pain_radiated_between_shoulder_blades_to_chest",0.000896019749508689,0.0553573117648751
"Fold09.Rep05","RF","Headache",-4.42092456740388e-05,0.0238140992376241
"Fold09.Rep05","RF","Back_pain",0.00307377880732682,0.128417722734814
"Fold09.Rep05","RF","Pain_in_whole_body",9.19285353283765e-05,0.02838130890798
"Fold09.Rep05","RF","Pain_that_shifts_location",0,0.0252972502988128
"Fold09.Rep05","RF","Less_energy_to_do_things",-0.000388936205285208,0.0122490488014004
"Fold09.Rep05","RF","Less_will_to_do_things",0.000147119684847041,0.0302328856704603
"Fold09.Rep05","RF","Became_weaker",0.000199494564433609,0.031989980980595
"Fold09.Rep05","RF","Legs_do_not_support",0.000506182645748826,0.042278886532397
"Fold09.Rep05","RF","Difficulty_to_stay_awake",-0.000206938597937373,0.0183547839334128
"Fold09.Rep05","RF","Did_not_feel_well_rested",7.07269030353785e-06,0.0255345279987423
"Fold09.Rep05","RF","Increased_need_for_sleep",0.000173832804166118,0.0311290690515989
"Fold09.Rep05","RF","Felt_worn_out",-0.000299710477789912,0.0152424324342203
"Fold09.Rep05","RF","Felt_abnormally_unhealthily_tires",-0.000249923538127319,0.0169127064067364
"Fold09.Rep05","RF","Felt_out_of_sorts",-0.000754051547818413,0
"Fold09.Rep05","RF","Persistent_fatigue",2.69178765656466e-05,0.0262003029653895
"Fold09.Rep05","RF","Felt_tiredness_weakness_or_lack_of_energy_that_came_and_went",0.00123233971529077,0.0666403207043731
"Fold09.Rep05","RF","Feeling_of_discomfort_uneasiness_hard_to_describe",-0.00017546738108943,0.0194105940462811
"Fold09.Rep05","RF","Hoarse_voice",-0.000480243327074091,0.00918583764476236
"Fold09.Rep05","RF","Rougher_voice",0.000221707809259902,0.0327352006090744
"Fold09.Rep05","RF","Weaker_voice",-5.47250862253019e-05,0.0234613092310293
"Fold09.Rep05","RF","Lost_my_voice",7.05952264680532e-06,0.0255340862444495
"Fold09.Rep05","RF","Changes_pitch_higher_lower",-0.000556162321532708,0.00663887409723003
"Fold09.Rep05","RF","Clear_throat_more_often",-0.000151047724471859,0.020229835340133
"Fold09.Rep05","RF","Voice_changes_difficult_to_describe",-0.000155217081067865,0.020089959946071
"Fold09.Rep05","RF","Loss_of_appetite",0.0073130225759046,0.270637722152175
"Fold09.Rep05","RF","Do_not_enjoy_food",-0.000241520345122457,0.0171946203917527
"Fold09.Rep05","RF","Food_drinks_tasted_different",-0.000165010088267936,0.0197614198680948
"Fold09.Rep05","RF","Trouble_swallowing",-0.000159382244885909,0.0199502252131532
"Fold09.Rep05","RF","Early_satiety",0.00167219378110803,0.0813967368010206
"Fold09.Rep05","RF","Changes_hard_to_describe",-8.18755866217025e-06,0.0250225705088006
"Fold09.Rep05","RF","Difficult_sensing_smells",-0.000319860771208919,0.0145664215995633
"Fold09.Rep05","RF","Lost_sense_of_smell",-0.000220018976383012,0.0179159576906979
"Fold09.Rep05","RF","More_sensitive_to_different_smells",-0.000211250403244686,0.0182101296078373
"Fold09.Rep05","RF","Changes_hard_to_describe.1",0,0.0252972502988128
"Fold09.Rep05","RF","Chills",-1.53284664328086e-05,0.0247830042195234
"Fold09.Rep05","RF","Feeling_chilly",0.000708659953399048,0.0490716835849015
"Fold09.Rep05","RF","Fever",-0.000183998041545827,0.01912440372759
"Fold09.Rep05","RF","Day_sweats_more_than_usual",-0.000224924204888342,0.0177513949447806
"Fold09.Rep05","RF","Night_sweats",-0.000109576491800504,0.0216211303465855
"Fold09.Rep05","RF","Sweating_all_the_time",0,0.0252972502988128
"Fold09.Rep05","RF","Cold_feet",0.000108083018462427,0.0289232665559317
"Fold09.Rep05","RF","Calf_cramp",-0.000409972938754966,0.0115432992891906
"Fold09.Rep05","RF","Swollen_tender_joints",-2.10487020127228e-05,0.0245910992607021
"Fold09.Rep05","RF","Nail_changes",0.000344369019954673,0.0368502924192809
"Fold09.Rep05","RF","Dryer_skin",-9.23610511700776e-05,0.0221986814594931
"Fold09.Rep05","RF","Dryer_mouth",-0.000204010120394924,0.0184530297756237
"Fold09.Rep05","RF","Thickness_in_throat.1",-0.000213214278429262,0.0181442446663588
"Fold09.Rep05","RF","Poorer_condition_lower_fitness",0.000307225468550733,0.0356041843520396
"Fold09.Rep05","RF","More_down",0.000127201197796169,0.0295646515769724
"Fold09.Rep05","RF","More_irritable",0.000950865786528866,0.0571973105426927
"Fold09.Rep05","RF","Feeling_that_something_is_wrong",0.000144557000814298,0.030146911628499
"Fold09.Rep05","XGB","Age",0.204186678176046,1
"Fold09.Rep05","XGB","Antibiotics_last_2_y",0.0604916960675403,0.296256820512969
"Fold09.Rep05","XGB","Loss_of_appetite",0.0559882825841545,0.274201446853856
"Fold09.Rep05","XGB","Less_Smoking",0.0554418680697422,0.271525393159788
"Fold09.Rep05","XGB","Irritating_cough",0.0549330935406013,0.269033680508965
"Fold09.Rep05","XGB","Asthma",0.0545501122366315,0.267158037556198
"Fold09.Rep05","XGB","Living_alone",0.0522110656928345,0.255702605866476
"Fold09.Rep05","XGB","Current_daily_smoker",0.0453260018611045,0.221983149272967
"Fold09.Rep05","XGB","Sex",0.0356299650723387,0.174497011218426
"Fold09.Rep05","XGB","Weight_reduction_last_2_y",0.0321461958657992,0.157435324150204
"Fold09.Rep05","XGB","Back_pain",0.0288704757003121,0.141392552923656
"Fold09.Rep05","XGB","Wheezing",0.026648194454636,0.130508976847453
"Fold09.Rep05","XGB","Hard_to_get_air",0.0252487224858799,0.12365509205312
"Fold09.Rep05","XGB","Early_satiety",0.023812128174086,0.116619401357593
"Fold09.Rep05","XGB","No_comorbidities",0.022368094295786,0.109547275540183
"Fold09.Rep05","XGB","Gasp_for_air",0.0197043828511986,0.096501804266632
"Fold09.Rep05","XGB","Felt_tiredness_weakness_or_lack_of_energy_that_came_and_went",0.0196906144921461,0.0964343740151803
"Fold09.Rep05","XGB","Less_energy_to_do_things",0.0185531080086362,0.0908634597240474
"Fold09.Rep05","XGB","Feeling_chilly",0.0153387207448207,0.0751210651049226
"Fold09.Rep05","XGB","Weight_increase_last_2_y",0.0149602087269213,0.0732673103875212
"Fold09.Rep05","XGB","Heartburn",0.0117286799562245,0.0574409655957683
"Fold09.Rep05","XGB","Heart_disease",0.0110569513438275,0.0541511887190525
"Fold09.Rep05","XGB","Mucus_cough",0.0105545079181359,0.0516904825153969
"Fold09.Rep05","XGB","More_irritable",0.00987867206111164,0.0483805904937364
"Fold09.Rep05","XGB","Persistent_fatigue",0.00973779172167387,0.0476906319680567
"Fold09.Rep05","XGB","Nail_changes",0.00850451757344418,0.0416506975352806
"Fold09.Rep05","XGB","Persisting_pain",0.0084681131508851,0.0414724076346648
"Fold09.Rep05","XGB","Need_to_clear_throat",0.00845796982806966,0.0414227309226185
"Fold09.Rep05","XGB","Angina_pectoris",0.00845291665388457,0.0413979831073828
"Fold09.Rep05","XGB","COPD",0.00843231803637182,0.041297101807502
"Fold09.Rep05","XGB","Felt_out_of_sorts",0.0080922286295018,0.0396315210266794
"Fold09.Rep05","XGB","Breathing_sound_rattled_wheezed",0.0080876014317381,0.0396088594220878
"Fold09.Rep05","XGB","Pain_in_shoulders",0.00540336839973224,0.0264628841019371
"Fold09.Rep05","XGB","University_education",0.00499609873673347,0.024468289417128
"Fold09.Rep05","XGB","Labored_breathing",0.00469520609334036,0.0229946739683587
"Fold09.Rep05","XGB","Weaker_voice",0.0044029011500086,0.0215631166016252
"Fold09.Rep05","XGB","Born_in_sweden",0.0029505482141011,0.0144502483729971
"Fold09.Rep05","XGB","Cold_flu_pneumonia_last_2_y",0,0
"Fold09.Rep05","XGB","Emphysema",0,0
"Fold09.Rep05","XGB","Asbestos",0,0
"Fold09.Rep05","XGB","Chronic_bronchitis",0,0
"Fold09.Rep05","XGB","Pleural_fluid",0,0
"Fold09.Rep05","XGB","Anemia",0,0
"Fold09.Rep05","XGB","Pneumonia",0,0
"Fold09.Rep05","XGB","More_Smoking",0,0
"Fold09.Rep05","XGB","Feeling_pressure",0,0
"Fold09.Rep05","XGB","Hard_to_breathe_deeply",0,0
"Fold09.Rep05","XGB","Hard_to_catch_breath",0,0
"Fold09.Rep05","XGB","Feeling_of_choking",0,0
"Fold09.Rep05","XGB","Discomfort_sensation",0,0
"Fold09.Rep05","XGB","Panic_sensation",0,0
"Fold09.Rep05","XGB","Stabbing_sensation_from_taking_deep_breaths",0,0
"Fold09.Rep05","XGB","Thickness_in_throat",0,0
"Fold09.Rep05","XGB","Lump_in_the_chest",0,0
"Fold09.Rep05","XGB","Sores_in_chest",0,0
"Fold09.Rep05","XGB","Uneasiness_hard_to_describe",0,0
"Fold09.Rep05","XGB","Breathing_sound_squeaked_as_if_through_a_pipe",0,0
"Fold09.Rep05","XGB","Breathing_sound_whistling",0,0
"Fold09.Rep05","XGB","Breathing_sound_jarred_raspy",0,0
"Fold09.Rep05","XGB","Breathing_sound_bubbled_gurgled",0,0
"Fold09.Rep05","XGB","Breathing_sound_hissed",0,0
"Fold09.Rep05","XGB","Dry_cough",0,0
"Fold09.Rep05","XGB","Barking_cough",0,0
"Fold09.Rep05","XGB","Hacking_cough",0,0
"Fold09.Rep05","XGB","Wheezing_cough",0,0
"Fold09.Rep05","XGB","Losing_breath_due_to_coughing",0,0
"Fold09.Rep05","XGB","Coughing_fits",0,0
"Fold09.Rep05","XGB","Difficulty_suppressing_the_cough",0,0
"Fold09.Rep05","XGB","Slight_cough",0,0
"Fold09.Rep05","XGB","Unlike_other_coughs",0,0
"Fold09.Rep05","XGB","Increased_amount_of_phlegm_expectorates",0,0
"Fold09.Rep05","XGB","White_yellow_or_green_phlegm_expectorated",0,0
"Fold09.Rep05","XGB","Blood_mixed_phlegm_expectorates",0,0
"Fold09.Rep05","XGB","Lumps_pieces_in_sputum",0,0
"Fold09.Rep05","XGB","Thick_consistency",0,0
"Fold09.Rep05","XGB","Thin_mucus",0,0
"Fold09.Rep05","XGB","Thick_mucus",0,0
"Fold09.Rep05","XGB","Pain_comes_and_goes",0,0
"Fold09.Rep05","XGB","Pain_persists_worsens_when_breathing",0,0
"Fold09.Rep05","XGB","Pain_reduces_improves_when_changing_body_position",0,0
"Fold09.Rep05","XGB","Pain_persists_worsens_changing_body_position",0,0
"Fold09.Rep05","XGB","Pressure_sensation",0,0
"Fold09.Rep05","XGB","Lump_swelling_or_obstruction_sensation",0,0
"Fold09.Rep05","XGB","Feeling_of_uneasiness_difficult_to_describe",0,0
"Fold09.Rep05","XGB","Pain_in_throat",0,0
"Fold09.Rep05","XGB","Pain_in_shoulder_blade",0,0
"Fold09.Rep05","XGB","Pain_in_neck",0,0
"Fold09.Rep05","XGB","Pain_in_chest",0,0
"Fold09.Rep05","XGB","Pain_radiated_between_shoulder_blades_to_chest",0,0
"Fold09.Rep05","XGB","Headache",0,0
"Fold09.Rep05","XGB","Pain_in_whole_body",0,0
"Fold09.Rep05","XGB","Pain_that_shifts_location",0,0
"Fold09.Rep05","XGB","Less_will_to_do_things",0,0
"Fold09.Rep05","XGB","Became_weaker",0,0
"Fold09.Rep05","XGB","Legs_do_not_support",0,0
"Fold09.Rep05","XGB","Difficulty_to_stay_awake",0,0
"Fold09.Rep05","XGB","Did_not_feel_well_rested",0,0
"Fold09.Rep05","XGB","Increased_need_for_sleep",0,0
"Fold09.Rep05","XGB","Felt_worn_out",0,0
"Fold09.Rep05","XGB","Felt_abnormally_unhealthily_tires",0,0
"Fold09.Rep05","XGB","Feeling_of_discomfort_uneasiness_hard_to_describe",0,0
"Fold09.Rep05","XGB","Hoarse_voice",0,0
"Fold09.Rep05","XGB","Rougher_voice",0,0
"Fold09.Rep05","XGB","Lost_my_voice",0,0
"Fold09.Rep05","XGB","Changes_pitch_higher_lower",0,0
"Fold09.Rep05","XGB","Clear_throat_more_often",0,0
"Fold09.Rep05","XGB","Voice_changes_difficult_to_describe",0,0
"Fold09.Rep05","XGB","Do_not_enjoy_food",0,0
"Fold09.Rep05","XGB","Food_drinks_tasted_different",0,0
"Fold09.Rep05","XGB","Trouble_swallowing",0,0
"Fold09.Rep05","XGB","Changes_hard_to_describe",0,0
"Fold09.Rep05","XGB","Difficult_sensing_smells",0,0
"Fold09.Rep05","XGB","Lost_sense_of_smell",0,0
"Fold09.Rep05","XGB","More_sensitive_to_different_smells",0,0
"Fold09.Rep05","XGB","Changes_hard_to_describe.1",0,0
"Fold09.Rep05","XGB","Chills",0,0
"Fold09.Rep05","XGB","Fever",0,0
"Fold09.Rep05","XGB","Day_sweats_more_than_usual",0,0
"Fold09.Rep05","XGB","Night_sweats",0,0
"Fold09.Rep05","XGB","Sweating_all_the_time",0,0
"Fold09.Rep05","XGB","Cold_feet",0,0
"Fold09.Rep05","XGB","Calf_cramp",0,0
"Fold09.Rep05","XGB","Swollen_tender_joints",0,0
"Fold09.Rep05","XGB","Dryer_skin",0,0
"Fold09.Rep05","XGB","Dryer_mouth",0,0
"Fold09.Rep05","XGB","Thickness_in_throat.1",0,0
"Fold09.Rep05","XGB","Poorer_condition_lower_fitness",0,0
"Fold09.Rep05","XGB","More_down",0,0
"Fold09.Rep05","XGB","Feeling_that_something_is_wrong",0,0
"Fold10.Rep05","RLR","Age",0.128845850812847,0.309467957989284
"Fold10.Rep05","RLR","Sex",0.03429023875191,0.0823598905092607
"Fold10.Rep05","RLR","Living_alone",0.156323152426883,0.375464219164221
"Fold10.Rep05","RLR","University_education",0,0
"Fold10.Rep05","RLR","Born_in_sweden",0,0
"Fold10.Rep05","RLR","Cold_flu_pneumonia_last_2_y",0.0289861612695012,0.0696203104828751
"Fold10.Rep05","RLR","Antibiotics_last_2_y",0.152667381613446,0.366683618769454
"Fold10.Rep05","RLR","Asthma",0.158794429681182,0.381399847829704
"Fold10.Rep05","RLR","Emphysema",0,0
"Fold10.Rep05","RLR","Asbestos",0,0
"Fold10.Rep05","RLR","Chronic_bronchitis",0,0
